timestamp,latency_ms,packet_loss_pct,throughput_mbps,jitter_ms,is_anomaly
2023-01-11 14:22:00,16.498915153222338,0.0,961.3942821360085,6.381471631738269,0
2023-01-11 14:23:00,14.615132618187285,0.0,951.3756103874249,6.317850801238402,0
2023-01-11 14:24:00,16.082987357311538,0.5406485640518768,966.5511989544572,6.544453581776624,0
2023-01-11 14:25:00,17.39813060318108,0.0,1009.8162211662162,6.667674350519744,0
2023-01-11 14:26:00,15.51369102796093,0.0,999.632998125668,5.103125791296847,0
2023-01-11 14:27:00,11.19542211755693,0.0,950.4732429543856,3.3947266457764513,0
2023-01-11 14:28:00,14.585554209712047,0.0,1007.134409822454,3.8580149128366266,0
2023-01-11 14:29:00,13.821540217356667,0.0,1059.2184662599354,4.846425385513793,0
2023-01-11 14:30:00,16.755200031525074,0.009940544045873412,1075.5932413367805,5.376013888735436,0
2023-01-11 14:31:00,14.679712421264334,0.3009943302159818,1046.7563149892756,6.554714105662751,0
2023-01-11 14:32:00,15.504163517972323,0.2358031887655191,1054.0395477774546,6.485571703552307,0
2023-01-11 14:33:00,18.800340865074684,0.0,1059.114384220007,4.824775207764717,0
2023-01-11 14:34:00,18.56658956478192,0.0,981.9075998513059,6.0471356618868715,0
2023-01-11 14:35:00,18.60457139487617,0.0,995.4857510088884,3.821476875277334,0
2023-01-11 14:36:00,20.138373536442973,0.0,992.2156999191698,2.7476296983290602,0
2023-01-11 14:37:00,21.846738058172694,0.0,1019.8997217807878,2.723439552939432,0
2023-01-11 14:38:00,24.551635684688975,0.0,1005.9816821575913,3.4853874693211555,0
2023-01-11 14:39:00,22.6659077302362,0.0,1054.2550073412597,3.06498584556903,0
2023-01-11 14:40:00,20.72585489837941,0.43872370786863873,969.4237107369587,3.152731631914434,0
2023-01-11 14:41:00,18.058469288339882,0.0,985.2143915276313,1.9208127969083297,0
2023-01-11 14:42:00,16.77215830180485,0.0,987.4645286960449,1.9178529396737067,0
2023-01-11 14:43:00,15.043653151193805,0.0,1030.6718317909665,1.9812087295488872,0
2023-01-11 14:44:00,16.570436615701656,0.0,1035.2359901971506,1.8623383165693488,0
2023-01-11 14:45:00,16.976617429529934,0.0,1054.0002580373014,2.0011221099459626,0
2023-01-11 14:46:00,21.585244493188835,0.0,1019.2328405725644,3.0406906715226167,0
2023-01-11 14:47:00,19.15827035239091,0.0,1000.7659135774785,5.255152856002658,0
2023-01-11 14:48:00,20.971475060150087,0.0,1008.5026413455622,6.803536208803159,0
2023-01-11 14:49:00,20.076386825070955,0.0,966.7023515718222,6.624489907946497,0
2023-01-11 14:50:00,16.480453550205425,0.0,1016.7103396388844,7.710165012904438,0
2023-01-11 14:51:00,17.950042235164563,0.042189853597606186,986.6467615336691,8.346793177541098,0
2023-01-11 14:52:00,15.958118248638627,0.0,967.4119374266687,7.824427219763635,0
2023-01-11 14:53:00,16.295717826138674,0.0,932.7792745214579,8.27302680238129,0
2023-01-11 14:54:00,17.358398433305634,0.0,955.4440222186424,8.226519257730043,0
2023-01-11 14:55:00,18.453497736701806,0.0,981.9629083334742,6.85716135674968,0
2023-01-11 14:56:00,23.249570515394385,0.0,970.1200254103129,6.713061898719389,0
2023-01-11 14:57:00,22.681977578987606,0.1256771720280328,999.0601195951918,6.185017255936746,0
2023-01-11 14:58:00,24.302968986898804,0.0,1036.7065638457946,7.444974773545081,0
2023-01-11 14:59:00,19.622909707429372,0.0,1078.2687348374334,7.773000822424359,0
2023-01-11 15:00:00,21.643707405988817,0.0,1071.1200976526575,6.844712099124467,0
2023-01-11 15:01:00,22.154275527852057,0.0,1051.72245565101,7.27563865423245,0
2023-01-11 15:02:00,22.737261499316386,0.0,1038.90591197808,5.852649160661114,0
2023-01-11 15:03:00,22.020535325101466,0.0,992.4836207649786,2.656501491660883,0
2023-01-11 15:04:00,22.466885377121198,0.0,1016.772967149943,1.9324140275099797,0
2023-01-11 15:05:00,21.063010279905,0.0,1042.3161502251755,4.455808055554508,0
2023-01-11 15:06:00,21.934833253488414,0.0,986.1281907264915,3.055052191169022,0
2023-01-11 15:07:00,21.752779188891907,0.0,990.0420254900514,3.675831616772542,0
2023-01-11 15:08:00,18.663916935101376,0.6779375479589744,978.2676330949655,3.423907509575585,0
2023-01-11 15:09:00,15.846154858717364,0.5260074182729937,1037.8809452726875,4.140054662075554,0
2023-01-11 15:10:00,16.93235920475004,0.0,1007.2186924111267,4.0480731159826915,0
2023-01-11 15:11:00,20.105072840220547,0.034742244626280394,1014.2318767487264,3.848563764803755,0
2023-01-11 15:12:00,22.07533988801414,0.032085244761131615,1018.9373396759257,4.375144942430383,0
2023-01-11 15:13:00,18.571679159037743,0.6913360969882552,1010.3558245862597,2.3353030247665503,0
2023-01-11 15:14:00,18.632745324758464,0.6345458009241669,1027.8050797194364,2.49334497024049,0
2023-01-11 15:15:00,20.03543214428414,0.605304625437403,969.5347449130084,3.0617113884373444,0
2023-01-11 15:16:00,18.692396433384406,0.1548437523180231,934.4050254067597,3.310708150376378,0
2023-01-11 15:17:00,21.317319618098004,0.0,947.3206997261003,3.9102086988523093,0
2023-01-11 15:18:00,20.670800202851996,0.2824626857018886,998.2030993035731,2.8489390010555393,0
2023-01-11 15:19:00,18.268702000974088,0.3135239208630745,1046.7270727387254,4.990626350692729,0
2023-01-11 15:20:00,16.58426042227083,0.16048735320401464,1059.2270435389573,5.857745154022311,0
2023-01-11 15:21:00,17.604319926922965,0.7005932939993365,1046.2514935564973,6.009481004945214,0
2023-01-11 15:22:00,18.03834023748967,0.40151335798259363,1028.8044674799971,5.112861284751192,0
2023-01-11 15:23:00,18.102266113142253,0.0,971.8595877136386,5.689737310556549,0
2023-01-11 15:24:00,21.122348323204157,0.005548157977366269,1012.82323055614,7.404153421511806,0
2023-01-11 15:25:00,20.111202726775158,0.0,962.227240758247,6.740073244403953,0
2023-01-11 15:26:00,19.250728191627278,0.0,947.0834935851725,7.032942719379496,0
2023-01-11 15:27:00,24.632384998068733,0.004155126684368737,930.7063976726408,6.313536443406332,0
2023-01-11 15:28:00,24.24288369836468,0.0,950.2055920374324,6.231146864919207,0
2023-01-11 15:29:00,22.395497501795617,0.0,981.9615540898051,5.1512597087725815,0
2023-01-11 15:30:00,23.509639022510807,0.0,1016.9949138523582,4.3168608984157535,0
2023-01-11 15:31:00,21.000398478458916,0.0,985.9690626882583,4.388855647579657,0
2023-01-11 15:32:00,21.432589905657487,0.0,944.4298073462226,4.404166634776716,0
2023-01-11 15:33:00,19.04729310605438,0.0,905.1714055426561,5.25464581623246,0
2023-01-11 15:34:00,18.97766735897287,0.0,813.2215134168404,6.250139288451971,0
2023-01-11 15:35:00,19.13444777806036,0.0,785.138549110076,5.427932102818616,0
2023-01-11 15:36:00,19.7725849212308,0.0,867.1281634656068,5.705735689747964,0
2023-01-11 15:37:00,20.246661688064844,0.0,855.2374118265152,5.199126130727919,0
2023-01-11 15:38:00,18.461203141469877,0.00950173809145527,825.7802096746514,5.4468449913497325,0
2023-01-11 15:39:00,15.934834677587194,0.0,799.2532375133951,6.4455404061910455,0
2023-01-11 15:40:00,21.126405435244457,0.0,844.1059222264807,6.53793549513844,0
2023-01-11 15:41:00,21.872825694439374,0.0,911.9248299796153,6.037027269232114,0
2023-01-11 15:42:00,21.60060238039966,0.0,861.7934767251211,4.507003243356652,0
2023-01-11 15:43:00,19.021061490158292,0.0,855.7820614635197,3.223743288377894,0
2023-01-11 15:44:00,18.073982269345038,0.25094519920039027,861.37838506553,3.2657281951264934,0
2023-01-11 15:45:00,14.065481758663688,0.03251285205528526,894.8817120104419,4.31222866109436,0
2023-01-11 15:46:00,15.602799090769999,0.600364537381556,983.8078007652734,5.139810147733195,0
2023-01-11 15:47:00,19.1882516292737,0.7589071895529633,979.4402393317268,4.872467722344566,0
2023-01-11 15:48:00,21.06613376461457,0.7737389300779749,963.9491156781789,5.055890148118678,0
2023-01-11 15:49:00,21.469917329522524,1.408449440397925,910.8938039514765,5.822497398161448,0
2023-01-11 15:50:00,22.13397243589272,1.0453747562075033,908.3765953431816,5.851423439820284,0
2023-01-11 15:51:00,25.292213426710585,0.3935742768212575,919.696399740762,5.416719003958028,0
2023-01-11 15:52:00,26.08681815977704,0.0,983.6074232514733,3.4793290940377903,0
2023-01-11 15:53:00,24.400458364967676,1.2422517096663463,926.7429753213662,4.307903603274801,0
2023-01-11 15:54:00,23.030287275732675,1.1403272132706617,888.3802378909555,4.599395780431185,0
2023-01-11 15:55:00,24.569754616329774,0.7596720697350228,962.5477837229047,5.894394522880225,0
2023-01-11 15:56:00,24.08901853643775,0.8795048034947113,1008.2959259661244,5.470872403756904,0
2023-01-11 15:57:00,22.979846397702268,0.6582651095188012,961.706403790888,6.383040655319889,0
2023-01-11 15:58:00,22.037945084575842,0.0,977.2122998770346,7.1007567750430916,0
2023-01-11 15:59:00,27.506416534378527,0.0,980.311147110383,6.81142308165535,0
2023-01-11 16:00:00,26.42096214328248,0.0,954.2317089034366,6.607802240464378,0
2023-01-11 16:01:00,24.789145262576668,0.0,1028.2644052273629,8.082068746416208,0
2023-01-11 16:02:00,25.957472492415576,0.05536122393349674,1041.8084122429484,7.72268177130353,0
2023-01-11 16:03:00,24.87663548167982,0.0,1038.4643436654085,6.721307581742403,0
2023-01-11 16:04:00,24.359662868474526,0.0,1001.4449027663414,9.67195525732076,0
2023-01-11 16:05:00,27.368952254236195,0.0,1024.4332457227447,9.27674384942852,0
2023-01-11 16:06:00,27.022294977623726,0.0,1107.1831317551496,6.6554902770658835,0
2023-01-11 16:07:00,23.76157015065626,0.0,1067.8201579657712,4.333859963470301,0
2023-01-11 16:08:00,20.73463997168075,0.0,1081.5572684819526,4.796567974299565,0
2023-01-11 16:09:00,18.939545230396195,0.0,1079.5346109042807,4.180754565432454,0
2023-01-11 16:10:00,16.934826229871597,0.0,1097.9670357304317,6.197863425520355,0
2023-01-11 16:11:00,15.990094850999908,0.24755421392020194,1079.608618069743,7.171961876237729,0
2023-01-11 16:12:00,16.559732164064844,0.6853118152919755,1118.0886688828248,9.410679682610322,0
2023-01-11 16:13:00,17.393711738540013,0.6327697529067602,1121.926197564219,8.689888381944932,0
2023-01-11 16:14:00,19.43243892615042,0.3089244630298896,1079.3268496628955,7.592189119871278,0
2023-01-11 16:15:00,16.94379120756434,0.6353954167096054,1119.5772378912823,8.494619271712345,0
2023-01-11 16:16:00,18.118817678956486,0.1896935692328498,1133.7017897598917,6.517375670923685,0
2023-01-11 16:17:00,15.647930230198483,0.43929572430797265,1061.915097133362,6.316718533852441,0
2023-01-11 16:18:00,16.35112689812376,0.5597531938353568,1090.4538423179308,6.7378616871029955,0
2023-01-11 16:19:00,18.38509896889441,0.5277473084495174,1096.2054373126912,8.584343898289502,0
2023-01-11 16:20:00,21.750396540143484,0.0,1127.4359612300138,7.929455767357592,0
2023-01-11 16:21:00,23.839250682843964,0.35375778263217045,1134.321636428205,8.616007577546952,0
2023-01-11 16:22:00,20.43019100604253,0.35162790869187693,1170.0388752536528,6.362966911591844,0
2023-01-11 16:23:00,22.498724690390752,0.11868122787565749,1112.3215173218439,3.917497727213777,0
2023-01-11 16:24:00,20.14054371883418,0.0,1061.4524190537716,4.416421906156265,0
2023-01-11 16:25:00,19.344361267642103,0.22711238624729735,1102.6371452755998,4.861281373963048,0
2023-01-11 16:26:00,27.120217751126418,0.7150409258656261,1062.8824543347598,4.649624315796095,0
2023-01-11 16:27:00,29.993896526835993,0.38682153506852274,1015.6456167554354,5.071065991955113,0
2023-01-11 16:28:00,27.395984715337022,0.0,1044.5655702897657,4.304238159111686,0
2023-01-11 16:29:00,24.82096640188888,0.0,1025.588567263632,4.286993246467841,0
2023-01-11 16:30:00,23.1466252642523,0.0,982.7479990377963,4.141615093411129,0
2023-01-11 16:31:00,21.77227888549586,0.0,937.669311695168,5.4698853584800595,0
2023-01-11 16:32:00,23.49708969418948,0.0,980.9691801934565,6.410366608647648,0
2023-01-11 16:33:00,25.93203050611197,0.0,1002.3460797517437,4.572741512794686,0
2023-01-11 16:34:00,25.68991339157018,0.0,968.4605908097531,3.92195807389601,0
2023-01-11 16:35:00,28.166901138252797,0.0,983.0290917539261,3.639700907144001,0
2023-01-11 16:36:00,25.756783886188586,0.20271603164256008,983.0616601259686,3.067195220486946,0
2023-01-11 16:37:00,25.271977280730802,0.34498830612359294,950.7365935754366,3.5969651211513742,0
2023-01-11 16:38:00,23.603350481443822,0.4657548374903335,964.048834130165,3.5545641008799356,0
2023-01-11 16:39:00,23.610467283216625,0.0,954.9284725043132,1.4973284844036447,0
2023-01-11 16:40:00,23.29115171327234,0.0,958.4581240988406,2.8133035445388073,0
2023-01-11 16:41:00,20.53741384308317,0.0,968.3922292960602,4.720471093888654,0
2023-01-11 16:42:00,18.78806432535027,0.0,929.3109804714065,3.161225464873557,0
2023-01-11 16:43:00,20.482989275503545,0.10191370985274456,941.9450915359438,3.6281973086212402,0
2023-01-11 16:44:00,19.857848024946477,0.5612951448660599,948.7048190263453,4.372494057933009,0
2023-01-11 16:45:00,18.850309526982013,1.126694746821361,1005.4831988895481,5.056745165953672,0
2023-01-11 16:46:00,20.852062368615332,1.0972238999241521,989.2453910056021,4.249709900932235,0
2023-01-11 16:47:00,23.87036213652548,0.9391756947864109,1013.8854847571943,6.308018231383034,0
2023-01-11 16:48:00,27.077260442892317,0.6056333444960686,999.9070140896097,5.861532463425868,0
2023-01-11 16:49:00,25.83905668523934,0.12091305427496596,1008.0941365305371,4.5086766444432484,0
2023-01-11 16:50:00,23.193699307590144,0.09361923040187708,1006.1898684895394,2.1074377589935063,0
2023-01-11 16:51:00,17.858288930162033,0.36699742055470347,1043.9079156438668,2.850436995156473,0
2023-01-11 16:52:00,17.58602741085383,0.0,1007.1135502884694,2.5411044939391805,0
2023-01-11 16:53:00,15.933701163546267,0.4654314919079329,1054.6467208490928,4.207448213752963,0
2023-01-11 16:54:00,15.500148506179602,0.5519367170436846,1078.6856570547784,4.115137255489538,0
2023-01-11 16:55:00,14.937872733190007,0.9149465502054268,1157.1358181685932,4.5114095719893506,0
2023-01-11 16:56:00,14.98593437822899,0.562548137294584,1130.7360311490104,6.117757213262476,0
2023-01-11 16:57:00,15.225008726263319,0.16883870746394464,1128.4981791207445,5.072132714167045,0
2023-01-11 16:58:00,17.733447427596737,0.0,1164.5510053438313,2.7447914844971972,0
2023-01-11 16:59:00,17.957226672395585,0.0,1155.3372217956764,2.86784713711942,0
2023-01-11 17:00:00,13.931476402662842,0.0,1144.2071124553283,4.730011394421992,0
2023-01-11 17:01:00,13.61638619204369,0.1487880222539259,1145.8205468380681,3.264884281359667,0
2023-01-11 17:02:00,10.687451681160713,0.0,1117.6012799704752,3.923503708757459,0
2023-01-11 17:03:00,8.760012587999238,0.0,1045.4729605701664,4.831008235278194,0
2023-01-11 17:04:00,13.028811737019925,0.033800311020537765,1022.5430150387523,4.365851668631328,0
2023-01-11 17:05:00,14.719283053686004,0.08259245996266512,1055.842647666713,4.368958360363564,0
2023-01-11 17:06:00,16.814489509418053,0.0,1091.0665175466222,6.232454615991284,0
2023-01-11 17:07:00,20.342377047215617,0.0,1079.7218272934608,6.107665313089471,0
2023-01-11 17:08:00,19.069251074981977,0.0,1041.2628998259859,6.075782147713134,0
2023-01-11 17:09:00,19.76459391692678,0.0,1062.5365696237416,6.904446805507562,0
2023-01-11 17:10:00,20.74633773342733,0.0,1024.563144119818,6.568562700116073,0
2023-01-11 17:11:00,20.853708953630736,0.0,998.4784221883328,7.642438008295356,0
2023-01-11 17:12:00,23.102134332664424,0.0,996.8648964635315,5.904275948950958,0
2023-01-11 17:13:00,22.5387240526589,0.2168051468100366,990.7766197890809,5.377669909864076,0
2023-01-11 17:14:00,20.190318929206267,0.3129412629500869,1005.823488740692,5.335748560565155,0
2023-01-11 17:15:00,22.207589792324484,0.0,985.4172927586864,4.996848144541118,0
2023-01-11 17:16:00,19.620453439293343,0.0,996.5548354257302,5.683397383688562,0
2023-01-11 17:17:00,18.835022705966463,0.0,996.7446407549971,6.381567819423865,0
2023-01-11 17:18:00,19.177343259392394,0.0,1009.9005617990174,6.050079747087944,0
2023-01-11 17:19:00,21.444729367865232,0.0,974.1969742475258,7.433118536789466,0
2023-01-11 17:20:00,21.020331619141718,0.0,949.3367442648241,5.023627076603608,0
2023-01-11 17:21:00,18.90093022634955,0.3043053228515565,899.8255742088403,5.011700936029335,0
2023-01-11 17:22:00,16.520362225707796,0.14346230131146676,885.9303912406209,6.406824215630143,0
2023-01-11 17:23:00,20.188777075608314,0.0,946.9606676986915,6.57632953237874,0
2023-01-11 17:24:00,18.482382101341447,0.0,947.9491486025863,8.547369650218275,0
2023-01-11 17:25:00,16.263964119148262,0.0,927.421879467513,8.04735290339938,0
2023-01-11 17:26:00,16.778976093332606,0.0,994.2437515484795,5.901016863198141,0
2023-01-11 17:27:00,18.68568134287294,0.003139765312524523,979.5979614409033,6.917061337246393,0
2023-01-11 17:28:00,16.657088544536744,0.26380270977938425,1023.5638686354243,7.134369633054094,0
2023-01-11 17:29:00,15.658438416253777,0.7620423168941219,1027.8585284023893,4.978075192858912,0
2023-01-11 17:30:00,16.784651211446942,0.0,1044.3705203445065,5.646536168370402,0
2023-01-11 17:31:00,19.95500982122002,0.0,1028.0722618169023,7.9960536708761705,0
2023-01-11 17:32:00,18.788377594567432,0.0,1044.535638737456,6.95781838953922,0
2023-01-11 17:33:00,20.273333571943713,0.0,1018.1987546993806,7.393646751911181,0
2023-01-11 17:34:00,20.889800470793027,0.0,901.6373956750115,4.943797367782814,0
2023-01-11 17:35:00,22.794376647178485,0.0,942.65773205657,7.6160986236125785,0
2023-01-11 17:36:00,22.923716113696525,0.274142658469645,964.9879358749187,5.922320432167661,0
2023-01-11 17:37:00,24.692293142053707,0.0,988.7815341801879,6.001811114649707,0
2023-01-11 17:38:00,24.26176134890001,0.037581639793707516,1029.0597181904363,6.716549012577835,0
2023-01-11 17:39:00,21.05872993019493,0.0,1029.7119481703367,3.854262748851232,0
2023-01-11 17:40:00,19.155405838540297,0.0,1031.722182059505,4.223819493071111,0
2023-01-11 17:41:00,14.239832821228799,0.0,1046.140562277837,5.463443908166668,0
2023-01-11 17:42:00,15.63495200066279,0.527199422452953,1054.0520309902429,6.005714127285952,0
2023-01-11 17:43:00,17.98820484225454,0.712506190294337,982.8587109130082,5.67474982347187,0
2023-01-11 17:44:00,19.160628223042092,0.0,1028.8729415123246,4.731236536807761,0
2023-01-11 17:45:00,20.64547102112112,0.40175838232013866,1022.9108201488107,5.022380308232021,0
2023-01-11 17:46:00,17.746465770854368,0.0,1032.5938891013952,5.9908498027068955,0
2023-01-11 17:47:00,19.914257151608663,0.0,1021.3229580135105,5.481098007728848,0
2023-01-11 17:48:00,20.379969500085153,0.0,1022.2617156986016,5.536408019785587,0
2023-01-11 17:49:00,22.593334493138162,0.0,1016.8099006940367,6.3837765002396045,0
2023-01-11 17:50:00,21.56151877652179,0.0,1054.7447814782513,6.100780897503463,0
2023-01-11 17:51:00,20.897103531932387,0.0,1054.29852709998,5.975161649020155,0
2023-01-11 17:52:00,19.82781837176011,0.0,1038.966324866758,5.820145894431182,0
